1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.024,1
0.0,0.0,0.024,-1
0.0,1.0,0.024,1
0.0,1.0,0.024,1
0.0,1.0,0.024,1
0.0,1.0,0.259,1
0.0,0.0,0.259,1
0.0,1.0,0.259,1
0.0,1.0,0.259,1
0.0,1.0,0.259,1
0.0,1.0,0.435,1
0.0,0.0,0.435,1
0.0,1.0,0.435,1
0.0,1.0,0.435,1
0.0,1.0,0.435,1
0.0,1.0,0.392,1
0.0,0.0,0.392,1
0.0,1.0,0.392,1
0.0,1.0,0.392,1
0.0,1.0,0.392,1
0.0,1.0,0.369,1
0.0,0.0,0.369,1
0.0,1.0,0.369,1
0.0,1.0,0.369,1
0.0,1.0,0.369,1
0.0,1.0,0.35700000000000004,1
0.0,0.0,0.35700000000000004,1
0.0,1.0,0.35700000000000004,1
0.0,1.0,0.35700000000000004,1
0.0,1.0,0.35700000000000004,1
0.0,1.0,0.41200000000000003,1
0.0,0.0,0.41200000000000003,1
0.0,1.0,0.41200000000000003,1
0.0,1.0,0.41200000000000003,1
0.0,1.0,0.41200000000000003,1
0.0,1.0,0.408,1
0.0,0.0,0.408,1
0.0,1.0,0.408,1
0.0,1.0,0.408,1
0.0,1.0,0.408,1
0.0,1.0,0.392,1
0.0,0.0,0.392,1
0.0,1.0,0.392,1
0.0,1.0,0.392,1
0.0,1.0,0.392,1
0.0,1.0,0.373,1
0.0,0.0,0.373,1
0.0,1.0,0.373,1
0.0,1.0,0.373,1
0.0,1.0,0.373,1
0.0,1.0,0.4,1
0.0,0.0,0.4,1
0.0,1.0,0.4,1
0.0,1.0,0.4,1
0.0,1.0,0.4,1
0.0,1.0,0.396,1
0.0,0.0,0.396,1
0.0,1.0,0.396,1
0.0,1.0,0.396,1
0.0,1.0,0.396,1
0.0,1.0,0.392,1
0.0,0.0,0.392,1
0.0,1.0,0.392,1
0.0,1.0,0.392,1
0.0,1.0,0.392,1
0.0,1.0,0.373,1
0.0,0.0,0.373,1
0.0,1.0,0.373,1
0.0,1.0,0.373,1
0.0,1.0,0.373,1
0.0,1.0,0.337,1
0.0,0.0,0.337,1
0.0,1.0,0.337,1
0.0,1.0,0.337,1
0.0,1.0,0.259,1
0.0,0.0,0.259,1
0.05403214912873159,1.0,0.259,1
0.05403214912873159,1.0,0.259,1
0.05403214912873159,1.0,0.259,1
0.05403214912873159,1.0,0.20800000000000002,1
0.06861063464837049,0.0,0.20800000000000002,1
0.13722126929674097,1.0,0.20800000000000002,1
0.13722126929674097,1.0,0.20800000000000002,1
0.13722126929674097,1.0,0.20800000000000002,1
0.13722126929674097,1.0,0.231,1
0.1534330648254699,0.0,0.231,1
0.19179133103183738,1.0,0.231,1
0.19179133103183738,1.0,0.231,1
0.19179133103183738,1.0,0.231,1
0.19179133103183738,1.0,0.443,1
0.14350290593384518,0.0,0.443,1
0.1722034871206142,1.0,0.443,1
0.1722034871206142,1.0,0.443,1
0.1722034871206142,1.0,0.443,1
0.1722034871206142,1.0,0.298,1
0.22960464949415227,1.0,0.298,1
0.22960464949415227,1.0,0.298,1
0.22960464949415227,1.0,0.298,1
0.22960464949415227,1.0,0.314,1
0.17461530066572084,0.0,0.314,1
0.21826912583215105,1.0,0.314,1
0.21826912583215105,1.0,0.314,1
0.21826912583215105,1.0,0.314,1
0.21826912583215105,1.0,0.318,1
0.1941464835218172,0.0,0.318,1
0.1941464835218172,1.0,0.318,1
0.1941464835218172,1.0,0.318,1
0.1941464835218172,1.0,0.24300000000000002,1
0.19383601473153714,0.0,0.24300000000000002,1
0.29075402209730566,1.0,0.24300000000000002,1
0.29075402209730566,1.0,0.24300000000000002,1
0.29075402209730566,1.0,0.24300000000000002,1
0.29075402209730566,1.0,0.075,1
0.30387439858191945,0.0,0.075,-1
0.3241326918207141,1.0,0.075,1
0.3241326918207141,1.0,0.075,1
0.3241326918207141,1.0,0.125,1
0.42843754183960364,0.0,0.125,1
0.42843754183960364,1.0,0.125,1
0.42843754183960364,1.0,0.125,1
0.42843754183960364,1.0,0.11,1
0.48323769254001814,0.0,0.11,1
0.48323769254001814,1.0,0.11,1
0.48323769254001814,1.0,0.11,1
0.48323769254001814,1.0,0.141,1
0.47690014903129657,0.0,0.141,1
0.47690014903129657,1.0,0.141,1
0.47690014903129657,1.0,0.141,1
0.47690014903129657,1.0,0.141,1
0.47690014903129657,1.0,0.125,1
0.48004800480048004,0.0,0.125,1
0.48004800480048004,1.0,0.125,1
0.48004800480048004,1.0,0.125,1
0.48004800480048004,1.0,0.133,1
0.4780757451258683,0.0,0.133,1
0.4780757451258683,1.0,0.133,1
0.4780757451258683,1.0,0.133,1
0.4780757451258683,1.0,0.353,1
0.41797283176593525,0.0,0.353,1
0.41797283176593525,1.0,0.353,1
0.41797283176593525,1.0,0.353,1
0.41797283176593525,1.0,0.353,1
0.41797283176593525,1.0,0.38,1
0.3987787401084179,0.0,0.38,1
0.4486260826219702,1.0,0.38,1
0.4486260826219702,1.0,0.38,1
0.4486260826219702,1.0,0.38,1
0.4486260826219702,1.0,0.114,1
0.47534165181224003,0.0,0.114,1
0.47534165181224003,1.0,0.114,1
0.47534165181224003,1.0,0.114,1
0.47534165181224003,1.0,0.114,1
0.47534165181224003,1.0,0.149,1
0.4671987541366556,0.0,0.149,1
0.4671987541366556,1.0,0.149,1
0.4671987541366556,1.0,0.149,1
0.4671987541366556,1.0,0.149,1
0.4671987541366556,1.0,0.149,1
0.4671987541366556,1.0,0.149,1
0.4671987541366556,1.0,0.149,1
0.4671987541366556,1.0,0.149,1
0.4671987541366556,1.0,0.145,1
0.4712350284704496,0.0,0.145,1
0.4712350284704496,1.0,0.145,1
0.4712350284704496,1.0,0.145,1
0.4712350284704496,1.0,0.149,1
0.4712350284704496,1.0,0.149,1
0.4712350284704496,1.0,0.149,1
0.4712350284704496,1.0,0.149,1
0.4712350284704496,1.0,0.145,1
0.4712350284704496,1.0,0.145,1
0.4974147522743635,1.0,0.145,1
0.4974147522743635,1.0,0.145,1
0.4974147522743635,1.0,0.145,1
0.4984914075823167,0.0,0.145,1
0.4984914075823167,1.0,0.145,1
0.4984914075823167,1.0,0.145,1
0.4984914075823167,1.0,0.141,1
0.4966995621201229,0.0,0.141,1
0.4966995621201229,1.0,0.141,1
0.4966995621201229,1.0,0.141,1
0.4966995621201229,1.0,0.145,1
0.4999342191816867,0.0,0.145,1
0.47362189185633474,1.0,0.145,1
0.47362189185633474,1.0,0.145,1
0.47362189185633474,1.0,0.145,1
0.47362189185633474,1.0,0.145,1
0.4859283255719781,0.0,0.145,1
0.4859283255719781,1.0,0.145,1
0.4859283255719781,1.0,0.145,1
0.4859283255719781,1.0,0.165,1
0.5129666571672841,0.0,0.165,1
0.4559703619264748,1.0,0.165,1
0.4559703619264748,1.0,0.165,1
0.4559703619264748,1.0,0.165,1
0.4559703619264748,1.0,0.17300000000000001,1
0.46845264236568585,0.0,0.17300000000000001,1
0.46845264236568585,1.0,0.17300000000000001,1
0.46845264236568585,1.0,0.17300000000000001,1
0.46845264236568585,1.0,0.17300000000000001,1
0.4749536178107606,0.0,0.17300000000000001,1
0.4749536178107606,1.0,0.17300000000000001,1
0.4749536178107606,1.0,0.17300000000000001,1
0.4749536178107606,1.0,0.17300000000000001,1
0.4820366046546659,0.0,0.17300000000000001,1
0.4820366046546659,1.0,0.17300000000000001,1
0.4820366046546659,1.0,0.17300000000000001,1
0.4820366046546659,1.0,0.17300000000000001,1
0.4820366046546659,1.0,0.18,1
0.495164410058027,0.0,0.18,1
0.4642166344294003,1.0,0.18,1
0.4642166344294003,1.0,0.18,1
0.4642166344294003,1.0,0.18,1
0.4642166344294003,1.0,0.188,1
0.4914004914004913,0.0,0.188,1
0.45864045864045855,1.0,0.188,1
0.45864045864045855,1.0,0.188,1
0.45864045864045855,1.0,0.188,1
0.45864045864045855,1.0,0.21600000000000003,1
0.49764507242513106,0.0,0.21600000000000003,1
0.462098995823336,1.0,0.21600000000000003,1
0.462098995823336,1.0,0.21600000000000003,1
0.462098995823336,1.0,0.21600000000000003,1
0.462098995823336,1.0,0.23500000000000001,1
0.4955212502382314,0.0,0.23500000000000001,1
0.4955212502382314,1.0,0.23500000000000001,1
0.4955212502382314,1.0,0.23500000000000001,1
0.4955212502382314,1.0,0.24300000000000002,1
0.5110565110565111,0.0,0.24300000000000002,1
0.4717444717444717,1.0,0.24300000000000002,1
0.4717444717444717,1.0,0.24300000000000002,1
0.4717444717444717,1.0,0.24300000000000002,1
0.4717444717444717,1.0,0.231,1
0.48004800480048,0.0,0.231,1
0.44004400440044006,1.0,0.231,1
0.44004400440044006,1.0,0.231,1
0.44004400440044006,1.0,0.42700000000000005,1
0.3587443946188341,0.0,0.42700000000000005,1
0.39135752140236446,1.0,0.42700000000000005,1
0.39135752140236446,1.0,0.42700000000000005,1
0.39135752140236446,1.0,0.42700000000000005,1
0.39135752140236446,1.0,0.247,1
0.3288346920600123,0.0,0.247,1
0.3288346920600123,1.0,0.247,1
0.3288346920600123,1.0,0.247,1
0.3288346920600123,1.0,0.247,1
0.3288346920600123,1.0,0.40399999999999997,1
0.30947775628626695,0.0,0.40399999999999997,1
0.3352675693101225,1.0,0.40399999999999997,1
0.3352675693101225,1.0,0.40399999999999997,1
0.3352675693101225,1.0,0.322,1
0.24595591713177561,0.0,0.322,1
0.2837952889982026,1.0,0.322,1
0.2837952889982026,1.0,0.322,1
0.2837952889982026,1.0,0.322,1
0.2837952889982026,1.0,0.17300000000000001,1
0.3305785123966942,0.0,0.17300000000000001,1
0.3746556473829201,1.0,0.17300000000000001,1
0.3746556473829201,1.0,0.17300000000000001,1
0.3746556473829201,1.0,0.17300000000000001,1
0.3746556473829201,1.0,0.271,1
0.4248672289909403,0.0,0.271,1
0.4498594189315839,1.0,0.271,1
0.4498594189315839,1.0,0.271,1
0.4498594189315839,1.0,0.271,1
0.4177060973487266,0.0,0.271,1
0.4409119916458781,1.0,0.271,1
0.4409119916458781,1.0,0.271,1
0.4409119916458781,1.0,0.271,1
0.4409119916458781,1.0,0.306,1
0.4359047892170921,0.0,0.306,1
0.45884714654430747,1.0,0.306,1
0.45884714654430747,1.0,0.306,1
0.45884714654430747,1.0,0.306,1
0.45884714654430747,1.0,0.58,1
0.5047318611987383,1.0,0.58,1
0.5047318611987383,1.0,0.58,1
0.5047318611987383,1.0,0.58,1
0.5047318611987383,1.0,0.5760000000000001,1
0.38910505836575876,0.0,0.5760000000000001,-1
0.4598514326140785,1.0,0.5760000000000001,1
0.4598514326140785,1.0,0.5760000000000001,1
0.4598514326140785,1.0,0.5760000000000001,1
0.4598514326140785,1.0,0.7140000000000001,1
0.4198288390117875,0.0,0.7140000000000001,-1
0.4682706281285322,1.0,0.7140000000000001,1
0.4682706281285322,1.0,0.7140000000000001,1
0.4682706281285322,1.0,0.7140000000000001,1
0.4682706281285322,1.0,0.8200000000000001,1
0.41880280164632827,0.0,0.8200000000000001,-1
0.4765687053216839,1.0,0.8200000000000001,1
0.4765687053216839,1.0,0.8200000000000001,1
0.4765687053216839,1.0,0.8200000000000001,1
0.4765687053216839,1.0,0.11800000000000001,1
0.44910179640718556,0.0,0.11800000000000001,1
0.4899292324442025,1.0,0.11800000000000001,1
0.4899292324442025,1.0,0.11800000000000001,1
0.4899292324442025,1.0,0.11800000000000001,1
0.4899292324442025,1.0,0.08199999999999999,1
0.5674429601607756,0.0,0.08199999999999999,-1
0.5516806557118651,1.0,0.08199999999999999,1
0.5516806557118651,1.0,0.08199999999999999,1
0.5516806557118651,1.0,0.08199999999999999,1
0.5516806557118651,1.0,0.063,1
0.705502922797823,0.0,0.063,-1
0.705502922797823,1.0,0.063,1
0.705502922797823,1.0,0.063,1
0.705502922797823,1.0,0.063,1
0.705502922797823,1.0,0.09,1
0.8362202843148966,0.0,0.09,-1
0.7884362680683311,1.0,0.09,1
0.7884362680683311,1.0,0.09,1
0.7884362680683311,1.0,0.09,1
0.7884362680683311,1.0,0.122,1
0.8602150537634408,0.0,0.122,1
0.7820136852394917,1.0,0.122,1
0.7820136852394917,1.0,0.122,1
0.7820136852394917,1.0,0.133,1
0.8556149732620321,0.0,0.133,1
0.770053475935829,1.0,0.133,1
0.770053475935829,1.0,0.133,1
0.770053475935829,1.0,0.133,1
0.770053475935829,1.0,0.157,1
0.8893280632411067,0.0,0.157,1
0.7905138339920947,1.0,0.157,1
0.7905138339920947,1.0,0.157,1
0.7905138339920947,1.0,0.157,1
0.7905138339920947,1.0,0.184,1
0.9148084619782733,0.0,0.184,1
0.8004574042309892,1.0,0.184,1
0.8004574042309892,1.0,0.184,1
0.8004574042309892,1.0,0.184,1
0.8004574042309892,1.0,0.22,1
0.777633771523792,0.0,0.22,1
0.6295130531383077,1.0,0.22,1
0.6295130531383077,1.0,0.22,1
0.6295130531383077,1.0,0.337,1
0.4335075863827617,0.0,0.337,1
0.4590080326405712,1.0,0.337,1
0.4590080326405712,1.0,0.337,1
0.4590080326405712,1.0,0.337,1
0.4590080326405712,1.0,0.314,1
0.3267825534425634,0.0,0.314,1
0.34493713974492807,1.0,0.314,1
0.34493713974492807,1.0,0.314,1
0.34493713974492807,1.0,0.325,1
0.3649810305911732,0.0,0.325,1
0.40340008644287567,1.0,0.325,1
0.40340008644287567,1.0,0.325,1
0.40340008644287567,1.0,0.325,1
0.40340008644287567,1.0,0.506,1
0.36872832623677626,0.0,0.506,-1
0.4214038014134585,1.0,0.506,1
0.4214038014134585,1.0,0.506,1
0.4214038014134585,1.0,0.5920000000000001,1
0.40535405142929526,0.0,0.5920000000000001,-1
0.43913355571506985,1.0,0.5920000000000001,1
0.43913355571506985,1.0,0.5920000000000001,1
0.43913355571506985,1.0,0.5920000000000001,1
0.43913355571506985,1.0,0.698,1
0.39263062518876474,0.0,0.698,-1
0.46813651464814254,1.0,0.698,1
0.46813651464814254,1.0,0.698,1
0.46813651464814254,1.0,0.698,1
0.431244348612367,0.0,0.698,-1
0.4729776726716283,1.0,0.698,1
0.4729776726716283,1.0,0.698,1
0.4729776726716283,1.0,0.698,1
0.4729776726716283,1.0,0.541,1
0.4460186278368097,0.0,0.541,-1
0.4984914075823167,1.0,0.541,1
0.4984914075823167,1.0,0.541,1
0.4984914075823167,1.0,0.541,1
0.4984914075823167,1.0,0.17600000000000002,1
0.4922758039965023,0.0,0.17600000000000002,1
0.5052304304174629,1.0,0.17600000000000002,1
0.5052304304174629,1.0,0.17600000000000002,1
0.5052304304174629,1.0,0.17600000000000002,1
0.5052304304174629,1.0,0.086,1
0.5486196588711095,0.0,0.086,-1
0.5626868296113944,1.0,0.086,1
0.5626868296113944,1.0,0.086,1
0.5626868296113944,1.0,0.086,1
0.5626868296113944,1.0,0.059000000000000004,1
0.7200720072007201,0.0,0.059000000000000004,-1
0.7200720072007201,1.0,0.059000000000000004,1
0.7200720072007201,1.0,0.059000000000000004,1
0.7200720072007201,1.0,0.075,1
0.8973136672087937,0.0,0.075,-1
0.8300151421681341,1.0,0.075,1
0.8300151421681341,1.0,0.075,1
0.8300151421681341,1.0,0.075,1
0.8300151421681341,1.0,0.11800000000000001,1
0.8957753298632127,0.0,0.11800000000000001,1
0.7989347536617842,1.0,0.11800000000000001,1
0.7989347536617842,1.0,0.11800000000000001,1
0.7989347536617842,1.0,0.125,1
0.8651766402307137,0.0,0.125,1
0.786524218391558,1.0,0.125,1
0.786524218391558,1.0,0.125,1
0.786524218391558,1.0,0.125,1
0.786524218391558,1.0,0.141,1
0.9535918626827717,0.0,0.141,1
0.8264462809917356,1.0,0.141,1
0.8264462809917356,1.0,0.141,1
0.8264462809917356,1.0,0.141,1
0.8264462809917356,1.0,0.212,1
1.096815017928707,0.0,0.212,1
0.9280742459396752,1.0,0.212,1
0.9280742459396752,1.0,0.212,1
0.9280742459396752,1.0,0.212,1
0.9280742459396752,1.0,0.212,1
0.6644518272425249,0.0,0.212,1
0.5436424041075204,1.0,0.212,1
0.5436424041075204,1.0,0.212,1
0.5436424041075204,1.0,0.212,1
0.5436424041075204,1.0,0.231,1
0.6342494714587738,0.0,0.231,1
0.4933051444679351,1.0,0.231,1
0.4933051444679351,1.0,0.231,1
0.4933051444679351,1.0,0.231,1
0.4933051444679351,1.0,0.373,1
0.6053399632472165,0.0,0.373,1
0.3459085504269809,1.0,0.373,1
0.3459085504269809,1.0,0.373,1
0.3459085504269809,1.0,0.373,1
0.3459085504269809,1.0,0.47500000000000003,1
0.3889158969372873,0.0,0.47500000000000003,1
0.24307243558580457,1.0,0.47500000000000003,1
0.24307243558580457,1.0,0.47500000000000003,1
0.24307243558580457,1.0,0.47500000000000003,1
0.24307243558580457,1.0,0.455,1
0.2504382669671926,0.0,0.455,1
0.20035061357375405,1.0,0.455,1
0.20035061357375405,1.0,0.455,1
0.20035061357375405,1.0,0.455,1
0.20035061357375405,1.0,0.467,1
0.14574603752960466,0.0,0.467,1
0.14574603752960466,1.0,0.467,1
0.14574603752960466,1.0,0.467,1
0.14574603752960466,1.0,0.467,1
0.14574603752960466,1.0,0.322,1
0.08398068444257821,0.0,0.322,1
0.14696619777451184,1.0,0.322,1
0.14696619777451184,1.0,0.322,1
0.14696619777451184,1.0,0.322,1
0.14696619777451184,1.0,0.33299999999999996,1
0.13539651837524178,0.0,0.33299999999999996,1
0.19342359767891684,1.0,0.33299999999999996,1
0.19342359767891684,1.0,0.33299999999999996,1
0.19342359767891684,1.0,0.33299999999999996,1
0.19342359767891684,1.0,0.38799999999999996,1
0.1792194990815001,0.0,0.38799999999999996,1
0.25090729871410006,1.0,0.38799999999999996,1
0.25090729871410006,1.0,0.38799999999999996,1
0.25090729871410006,1.0,0.38799999999999996,1
0.25090729871410006,1.0,0.42700000000000005,1
0.22606168254480866,0.0,0.42700000000000005,1
0.27450347166155337,1.0,0.42700000000000005,1
0.27450347166155337,1.0,0.42700000000000005,1
0.27450347166155337,1.0,0.42700000000000005,1
0.27450347166155337,1.0,0.44700000000000006,1
0.24707506721895212,0.0,0.44700000000000006,1
0.29067654966935547,1.0,0.44700000000000006,1
0.29067654966935547,1.0,0.44700000000000006,1
0.29067654966935547,1.0,0.44700000000000006,1
0.29067654966935547,1.0,0.33299999999999996,1
0.2963621545528636,0.0,0.33299999999999996,1
0.3408164777357931,1.0,0.33299999999999996,1
0.3408164777357931,1.0,0.33299999999999996,1
0.3408164777357931,1.0,0.33299999999999996,1
0.3408164777357931,1.0,0.078,1
0.4001739886907351,0.0,0.078,-1
0.41757285776424535,1.0,0.078,1
0.41757285776424535,1.0,0.078,1
0.41757285776424535,1.0,0.078,1
0.41757285776424535,1.0,0.09,1
0.5056357315916992,0.0,0.09,-1
0.5056357315916992,1.0,0.09,1
0.5056357315916992,1.0,0.09,1
0.5056357315916992,1.0,0.09,1
0.5056357315916992,1.0,0.078,1
0.5437553101104503,0.0,0.078,-1
0.5210988388558482,1.0,0.078,1
0.5210988388558482,1.0,0.078,1
0.5210988388558482,1.0,0.078,1
0.5210988388558482,1.0,0.125,1
0.6664252082578775,0.0,0.125,1
0.6664252082578775,1.0,0.125,1
0.6664252082578775,1.0,0.125,1
0.6664252082578775,1.0,0.125,1
0.6664252082578775,1.0,0.13699999999999998,1
0.8143754979198017,0.0,0.13699999999999998,1
0.7789678675754627,1.0,0.13699999999999998,1
0.7789678675754627,1.0,0.13699999999999998,1
0.7789678675754627,1.0,0.13699999999999998,1
0.7789678675754627,1.0,0.157,1
0.8273009307135472,0.0,0.157,1
0.8273009307135472,1.0,0.157,1
0.8273009307135472,1.0,0.157,1
0.8273009307135472,1.0,0.157,1
0.8273009307135472,1.0,0.17300000000000001,1
0.8724100327153762,0.0,0.17300000000000001,1
0.7931000297412512,1.0,0.17300000000000001,1
0.7931000297412512,1.0,0.17300000000000001,1
0.7931000297412512,1.0,0.17300000000000001,1
0.7931000297412512,1.0,0.251,1
0.8890864636585909,0.0,0.251,1
0.8001778172927317,1.0,0.251,1
0.8001778172927317,1.0,0.251,1
0.8001778172927317,1.0,0.251,1
0.8001778172927317,1.0,0.227,1
0.754084625052367,0.0,0.227,1
0.7121910347716799,1.0,0.227,1
0.7121910347716799,1.0,0.227,1
0.7121910347716799,1.0,0.227,1
0.7121910347716799,1.0,0.188,1
0.6181818181818182,0.0,0.188,1
0.5454545454545454,1.0,0.188,1
0.5454545454545454,1.0,0.188,1
0.5454545454545454,1.0,0.188,1
0.5454545454545454,1.0,0.2,1
0.5443658138268916,0.0,0.2,1
0.4354926510615133,1.0,0.2,1
0.4354926510615133,1.0,0.2,1
0.4354926510615133,1.0,0.2,1
0.4354926510615133,1.0,0.23500000000000001,1
0.4958677685950413,0.0,0.23500000000000001,1
0.4132231404958678,1.0,0.23500000000000001,1
0.4132231404958678,1.0,0.23500000000000001,1
0.4132231404958678,1.0,0.23500000000000001,1
0.4132231404958678,1.0,0.31,1
0.49273220004927326,0.0,0.31,1
0.4434589800443459,1.0,0.31,1
0.4434589800443459,1.0,0.31,1
0.4434589800443459,1.0,0.31,1
0.4434589800443459,1.0,0.325,1
0.4622496147919877,0.0,0.325,1
0.35952747817154596,1.0,0.325,1
0.35952747817154596,1.0,0.325,1
0.35952747817154596,1.0,0.325,1
0.35952747817154596,1.0,0.34500000000000003,1
0.36157024793388426,0.0,0.34500000000000003,1
0.2066115702479339,1.0,0.34500000000000003,1
0.2066115702479339,1.0,0.34500000000000003,1
0.2066115702479339,1.0,0.341,1
0.20989111898202809,0.0,0.341,1
0.15741833923652107,1.0,0.341,1
0.15741833923652107,1.0,0.341,1
0.15741833923652107,1.0,0.341,1
0.15741833923652107,1.0,0.337,1
0.15719151165837045,0.0,0.337,1
0.10479434110558031,1.0,0.337,1
0.10479434110558031,1.0,0.337,1
0.10479434110558031,1.0,0.337,1
0.10286742960010287,0.0,0.337,1
0.10286742960010287,1.0,0.337,1
0.10286742960010287,1.0,0.337,1
0.10286742960010287,1.0,0.337,1
0.10286742960010287,1.0,0.329,1
0.10404473923787229,0.0,0.329,1
0.10404473923787229,1.0,0.329,1
0.10404473923787229,1.0,0.329,1
0.10404473923787229,1.0,0.329,1
0.10404473923787229,1.0,0.322,1
0.10404473923787229,1.0,0.322,1
0.10404473923787229,1.0,0.322,1
0.10404473923787229,1.0,0.322,1
0.10404473923787229,1.0,0.294,1
0.10214504596527069,0.0,0.294,1
0.0,1.0,0.294,1
0.0,1.0,0.294,1
0.0,1.0,0.294,1
0.0,1.0,0.318,1
0.0,0.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.318,1
0.0,1.0,0.0,1
0.0,0.0,0.0,-1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
0.0,1.0,0.0,1
1.0,0.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.0,1
1.0,1.0,0.027000000000000003,1
0.0,0.0,0.027000000000000003,-1
0.0,1.0,0.027000000000000003,1
0.0,1.0,0.027000000000000003,1
